value,Persuasion,Benchmark,0,4,9,24
113,Persuasion 0.3,0.32577142857142855,0.3827428571428573,0.3655428571428571,0.35434285714285707,0.3614857142857143
113,Persuasion 0.5,0.35679999999999995,0.42039999999999994,0.39640000000000003,0.3873142857142857,0.38417142857142866
113,Persuasion 0.7,0.4058857142857143,0.4525714285714285,0.4290285714285714,0.41714285714285715,0.4067428571428572
113,Persuasion 1,0.8894285714285715,0.6959428571428573,0.5936571428571428,0.4617714285714285,0.4424571428571429
114,Persuasion 0,0.254,0.2703428571428571,0.2699428571428571,0.27062857142857144,0.2708571428571428
114,Persuasion 0.3,0.2506285714285714,0.2834857142857143,0.2768,0.27662857142857145,0.27577142857142856
114,Persuasion 0.5,0.2508,0.31348571428571426,0.30325714285714284,0.28457142857142853,0.2844
114,Persuasion 0.7,0.3180571428571428,0.40017142857142857,0.3409714285714286,0.3200571428571429,0.29519999999999996
114,Persuasion 1,0.549657142857143,0.5817714285714286,0.48885714285714293,0.4282285714285715,0.39137142857142854
115,Persuasion 0,0.24857142857142858,0.2647428571428571,0.26605714285714277,0.2657714285714285,0.26434285714285705
115,Persuasion 0.3,0.2612,0.31022857142857146,0.32531428571428567,0.2795428571428571,0.2737142857142857
115,Persuasion 0.5,0.26274285714285717,0.3905714285714285,0.35291428571428574,0.2886857142857143,0.30108571428571435
115,Persuasion 0.7,0.3006285714285714,0.5164000000000001,0.4392571428571429,0.40822857142857144,0.35457142857142854
115,Persuasion 1,0.6796000000000001,0.6550285714285714,0.6118285714285714,0.541142857142857,0.4317714285714286
116,Persuasion 0,0.39617142857142856,0.41285714285714287,0.4123428571428571,0.4123428571428571,0.4125142857142857
116,Persuasion 0.3,0.4138285714285714,0.45622857142857143,0.44931428571428567,0.4316571428571428,0.42445714285714276
116,Persuasion 0.5,0.44954285714285713,0.503142857142857,0.4841142857142857,0.4669142857142858,0.43965714285714286
116,Persuasion 0.7,0.5466285714285715,0.5732,0.5251428571428571,0.5121142857142856,0.47400000000000003
116,Persuasion 1,0.9806285714285715,0.6557142857142856,0.5916571428571429,0.5819428571428572,0.5445142857142856
117,Persuasion 0,0.21897142857142857,0.23902857142857142,0.24022857142857137,0.23851428571428568,0.2398285714285714
117,Persuasion 0.3,0.2572,0.2745142857142857,0.26857142857142857,0.2658285714285714,0.2640571428571428
117,Persuasion 0.5,0.27794285714285716,0.3102857142857143,0.3006285714285714,0.2940571428571428,0.2792
117,Persuasion 0.7,0.2868,0.31845714285714277,0.3081714285714286,0.3008571428571428,0.30188571428571426
117,Persuasion 1,0.7829142857142857,0.5175428571428571,0.35714285714285715,0.32434285714285715,0.3138285714285714
118,Persuasion 0,0.2804,0.30034285714285713,0.302,0.3006285714285714,0.3027428571428571
118,Persuasion 0.3,0.32960000000000006,0.36651428571428574,0.3541714285714286,0.34491428571428573,0.3191428571428571
118,Persuasion 0.5,0.42034285714285713,0.4484000000000001,0.4009714285714286,0.38537142857142853,0.35822857142857145
118,Persuasion 0.7,0.5526285714285715,0.5871428571428572,0.5342285714285715,0.5157714285714285,0.37971428571428567
118,Persuasion 1,1.0,0.7285142857142857,0.6301714285714286,0.6014285714285713,0.5180571428571429
119,Persuasion 0,0.27331428571428573,0.2930857142857143,0.29428571428571426,0.29377142857142857,0.2946857142857143
119,Persuasion 0.3,0.2909714285714286,0.3283428571428571,0.32342857142857134,0.31639999999999996,0.31062857142857137
119,Persuasion 0.5,0.32971428571428574,0.3662857142857143,0.3558285714285714,0.34474285714285713,0.33617142857142857
119,Persuasion 0.7,0.35954285714285716,0.41205714285714296,0.39634285714285716,0.3722285714285715,0.3509142857142857
119,Persuasion 1,0.5798857142857143,0.5352571428571429,0.4597142857142858,0.4256571428571429,0.39531428571428573
120,Persuasion 0,0.42548571428571424,0.4366285714285714,0.43714285714285717,0.4370285714285714,0.43759999999999993
120,Persuasion 0.3,0.4426857142857143,0.4585714285714286,0.4574285714285714,0.4497714285714286,0.4460571428571429
120,Persuasion 0.5,0.4509142857142857,0.4734857142857143,0.4649142857142857,0.4577142857142857,0.45365714285714287
120,Persuasion 0.7,0.4581714285714286,0.4966285714285714,0.49114285714285716,0.47171428571428575,0.45897142857142853
120,Persuasion 1,0.14828571428571427,0.5777142857142857,0.5344000000000001,0.5052,0.4840571428571428
121,Persuasion 0,0.3926285714285715,0.40245714285714274,0.40291428571428567,0.40308571428571416,0.4026857142857141
121,Persuasion 0.3,0.4032,0.41782857142857144,0.41628571428571426,0.41388571428571425,0.4109714285714285
121,Persuasion 0.5,0.41788571428571425,0.44005714285714287,0.43348571428571436,0.4303428571428573,0.41657142857142854
121,Persuasion 0.7,0.45245714285714284,0.4781142857142858,0.4625714285714286,0.4462857142857144,0.42228571428571426
121,Persuasion 1,0.04691428571428572,0.6027999999999999,0.5591999999999999,0.49857142857142855,0.4362857142857143
122,Persuasion 0,0.3782857142857142,0.40354285714285715,0.40217142857142857,0.40291428571428567,0.403542857142857
122,Persuasion 0.3,0.38451428571428564,0.4285142857142858,0.4208571428571428,0.4206857142857142,0.4123428571428571
122,Persuasion 0.5,0.3802857142857143,0.4415428571428572,0.43560000000000004,0.4301714285714286,0.4185714285714286
122,Persuasion 0.7,0.39039999999999997,0.45165714285714287,0.44302857142857144,0.4334285714285714,0.4247428571428572
122,Persuasion 1,0.8294857142857143,0.5788,0.48280000000000006,0.45125714285714286,0.4326857142857142
123,Persuasion 0,0.3667428571428572,0.3854857142857143,0.3856571428571429,0.3856,0.3861142857142857
123,Persuasion 0.3,0.47268571428571426,0.4858857142857143,0.4560571428571429,0.4413714285714285,0.44120000000000004
123,Persuasion 0.5,0.5476571428571428,0.5558857142857143,0.5449142857142858,0.5263428571428571,0.49639999999999984
123,Persuasion 0.7,0.5611999999999999,0.5773714285714285,0.5709714285714287,0.5501714285714286,0.5366285714285715
123,Persuasion 1,0.8811428571428571,0.6589714285714285,0.6177714285714285,0.5914857142857144,0.5683428571428571
124,Persuasion 0,0.3032,0.3489714285714286,0.34822857142857144,0.34474285714285713,0.3497142857142857
124,Persuasion 0.3,0.3125714285714286,0.41382857142857143,0.39457142857142863,0.3850857142857143,0.3740571428571429
124,Persuasion 0.5,0.3444,0.4430285714285713,0.42171428571428576,0.41965714285714284,0.4109714285714286
124,Persuasion 0.7,0.4175428571428571,0.47691428571428574,0.44725714285714274,0.4412571428571428,0.4264571428571428
124,Persuasion 1,0.4862857142857143,0.5628000000000001,0.5397142857142857,0.5007428571428572,0.4526857142857143
125,Persuasion 0,0.2533714285714286,0.2717714285714286,0.2714285714285714,0.27268571428571425,0.27308571428571426
125,Persuasion 0.3,0.27360000000000007,0.2965142857142857,0.29548571428571435,0.29434285714285713,0.2870857142857143
125,Persuasion 0.5,0.2957142857142857,0.32262857142857143,0.3090857142857143,0.3068571428571429,0.3058857142857143
125,Persuasion 0.7,0.2905714285714286,0.38960000000000006,0.3398285714285714,0.32222857142857136,0.3199999999999999
125,Persuasion 1,0.4384571428571429,0.5973714285714284,0.4475428571428572,0.3836,0.3533714285714285
126,Persuasion 0,0.26942857142857146,0.2756,0.2761142857142857,0.2757142857142857,0.2754285714285714
126,Persuasion 0.3,0.2706857142857143,0.29028571428571437,0.28594285714285717,0.2790857142857143,0.27954285714285715
126,Persuasion 0.5,0.2794857142857143,0.31188571428571427,0.29897142857142855,0.2862285714285714,0.2886857142857143
126,Persuasion 0.7,0.28982857142857144,0.34462857142857145,0.3249142857142857,0.2957142857142857,0.3016
126,Persuasion 1,0.07171428571428572,0.48725714285714283,0.37422857142857147,0.32577142857142855,0.3298285714285714
127,Persuasion 0,0.41691428571428574,0.4351428571428571,0.4354285714285714,0.4344571428571429,0.43485714285714283
127,Persuasion 0.3,0.43371428571428566,0.45640000000000003,0.45022857142857137,0.44868571428571435,0.44628571428571423
127,Persuasion 0.5,0.4032571428571428,0.4670857142857143,0.4582285714285715,0.46371428571428575,0.45399999999999996
127,Persuasion 0.7,0.5322857142857144,0.5296571428571428,0.48537142857142856,0.4597714285714286,0.4747428571428572
127,Persuasion 1,0.9995428571428573,0.67,0.6154857142857143,0.5639428571428571,0.5002857142857142
128,Persuasion 0,0.3722285714285714,0.40011428571428576,0.3984571428571429,0.39822857142857143,0.3982857142857143
128,Persuasion 0.3,0.43771428571428567,0.40211428571428576,0.4008,0.4226857142857143,0.4212
128,Persuasion 0.5,0.41565714285714284,0.4367428571428571,0.45371428571428574,0.41954285714285716,0.4150285714285714
128,Persuasion 0.7,0.46285714285714286,0.4916,0.45897142857142864,0.46045714285714284,0.4442285714285715
128,Persuasion 1,0.8825142857142857,0.65,0.5204,0.4872,0.46697142857142854
129,Persuasion 0,0.17588571428571428,0.19434285714285712,0.19365714285714286,0.19377142857142854,0.1937142857142857
129,Persuasion 0.3,0.18400000000000002,0.2226285714285714,0.20851428571428574,0.20405714285714285,0.2034285714285714
129,Persuasion 0.5,0.23148571428571427,0.30622857142857146,0.24102857142857143,0.22405714285714287,0.2129714285714286
129,Persuasion 0.7,0.33068571428571425,0.3617714285714286,0.3149714285714286,0.2952,0.2423428571428571
129,Persuasion 1,0.8663428571428572,0.5736000000000001,0.44788571428571433,0.36125714285714283,0.3427428571428572
130,Persuasion 0,0.42137142857142856,0.4260571428571428,0.42485714285714277,0.42531428571428564,0.42474285714285703
130,Persuasion 0.3,0.4328571428571429,0.44851428571428575,0.44782857142857146,0.4340571428571429,0.43954285714285707
130,Persuasion 0.5,0.41120000000000007,0.4449714285714286,0.4566285714285714,0.4485142857142857,0.43862857142857137
130,Persuasion 0.7,0.2798857142857143,0.39480000000000004,0.4352571428571428,0.4441714285714285,0.4436
130,Persuasion 1,0.8606285714285715,0.6253714285714286,0.5086285714285714,0.42919999999999997,0.4005142857142857
131,Persuasion 0,0.47554285714285716,0.4593142857142858,0.46108571428571427,0.45851428571428576,0.46120000000000005
131,Persuasion 0.3,0.4892,0.4704,0.46714285714285714,0.48314285714285715,0.4774285714285715
131,Persuasion 0.5,0.5047428571428572,0.49354285714285717,0.48788571428571437,0.49502857142857143,0.4722857142857143
131,Persuasion 0.7,0.5074857142857143,0.5240571428571428,0.5192571428571429,0.5153714285714286,0.48251428571428573
131,Persuasion 1,0.9629714285714286,0.6517714285714287,0.5980571428571428,0.5454285714285715,0.4945142857142857
132,Persuasion 0,0.1609142857142857,0.21280000000000002,0.2121142857142857,0.21177142857142858,0.2121142857142857
132,Persuasion 0.3,0.1570857142857143,0.24057142857142857,0.2249714285714286,0.22,0.21800000000000003
132,Persuasion 0.5,0.15108571428571427,0.2527428571428571,0.23474285714285714,0.23022857142857148,0.22594285714285717
132,Persuasion 0.7,0.09022857142857142,0.3040571428571428,0.2974857142857143,0.2533714285714285,0.24691428571428575
132,Persuasion 1,0.9205714285714285,0.3750857142857143,0.26439999999999997,0.2548,0.2742285714285714
133,Persuasion 0,0.19605714285714287,0.22697142857142857,0.2270857142857143,0.22719999999999999,0.22714285714285715
133,Persuasion 0.3,0.20222857142857142,0.2474857142857143,0.24382857142857145,0.2392,0.22914285714285712
133,Persuasion 0.5,0.20605714285714283,0.26959999999999995,0.25148571428571426,0.24405714285714286,0.23268571428571427
133,Persuasion 0.7,0.23994285714285715,0.31474285714285716,0.2712,0.2593714285714286,0.23708571428571426
133,Persuasion 1,0.9956571428571428,0.5449714285714286,0.3471428571428572,0.29371428571428576,0.2541142857142857
134,Persuasion 0,0.3233142857142857,0.33194285714285715,0.3322857142857143,0.3329142857142857,0.3317714285714286
134,Persuasion 0.3,0.3285142857142857,0.35137142857142856,0.3506857142857143,0.34594285714285716,0.3418285714285715
134,Persuasion 0.5,0.3229714285714286,0.3606857142857143,0.3532571428571429,0.34622857142857144,0.3488
134,Persuasion 0.7,0.3154857142857143,0.37422857142857147,0.36468571428571434,0.3553714285714286,0.3557714285714286
134,Persuasion 1,0.03497142857142858,0.46982857142857143,0.38257142857142856,0.3702857142857143,0.3664571428571428
135,Persuasion 0,0.5151428571428571,0.5202857142857144,0.5206285714285713,0.5201714285714286,0.5204
135,Persuasion 0.3,0.5263428571428571,0.5379428571428572,0.536,0.5271428571428572,0.5270285714285714
135,Persuasion 0.5,0.5405142857142856,0.5576,0.5462285714285714,0.5391428571428571,0.5352
135,Persuasion 0.7,0.5378857142857143,0.5761142857142857,0.5624571428571429,0.5604,0.5444000000000001
135,Persuasion 1,0.9883428571428571,0.6749714285714284,0.6189714285714285,0.605142857142857,0.5518857142857142
136,Persuasion 0,0.3212,0.32857142857142857,0.3298857142857143,0.3280571428571428,0.32971428571428574
136,Persuasion 0.3,0.3246285714285714,0.3413714285714286,0.33720000000000006,0.3335428571428572,0.33285714285714285
136,Persuasion 0.5,0.32285714285714284,0.35714285714285715,0.34199999999999997,0.3387428571428571,0.33634285714285717
136,Persuasion 0.7,0.33045714285714284,0.38600000000000007,0.36131428571428575,0.34474285714285713,0.3413714285714286
136,Persuasion 1,0.19291428571428573,0.5502285714285714,0.4094285714285715,0.36565714285714285,0.3376571428571429
137,Persuasion 0,0.4857714285714286,0.5021142857142857,0.5006857142857143,0.5006857142857143,0.5009142857142856
137,Persuasion 0.3,0.5253714285714286,0.5401142857142857,0.5339428571428572,0.5244571428571428,0.5187999999999999
137,Persuasion 0.5,0.5399999999999999,0.5605714285714285,0.5485714285714286,0.5386285714285713,0.5281714285714285
137,Persuasion 0.7,0.5489142857142857,0.5796,0.5732,0.5554857142857144,0.5381142857142857
137,Persuasion 1,0.9575999999999999,0.6488571428571429,0.6012000000000001,0.5850285714285716,0.5587428571428571
138,Persuasion 0,0.2912571428571428,0.3104571428571428,0.3104571428571429,0.31022857142857146,0.3110285714285715
138,Persuasion 0.3,0.3089714285714286,0.3496,0.3465714285714286,0.33925714285714287,0.3334857142857143
138,Persuasion 0.5,0.32702857142857145,0.3864,0.3742285714285714,0.35937142857142856,0.3496
138,Persuasion 0.7,0.3929714285714285,0.4566285714285714,0.4267428571428571,0.39485714285714285,0.36845714285714287
138,Persuasion 1,0.01102857142857143,0.6302857142857143,0.5228,0.4657142857142857,0.43348571428571436
139,Persuasion 0,0.2988,0.32274285714285716,0.3226285714285715,0.32371428571428573,0.3245714285714286
139,Persuasion 0.3,0.30948571428571425,0.36034285714285713,0.3488571428571429,0.3477714285714286,0.3367428571428572
139,Persuasion 0.5,0.3228,0.3764,0.3626857142857143,0.3592571428571429,0.34308571428571427
139,Persuasion 0.7,0.40457142857142864,0.4630857142857144,0.4101714285714286,0.4066857142857143,0.35222857142857145
139,Persuasion 1,0.0022285714285714287,0.6015428571428572,0.5455428571428571,0.5178857142857143,0.38885714285714285
140,Persuasion 0,0.34382857142857143,0.35279999999999995,0.3522285714285714,0.35319999999999996,0.3517714285714285
140,Persuasion 0.3,0.3597142857142857,0.3822285714285714,0.3673714285714285,0.36782857142857145,0.3650857142857142
140,Persuasion 0.5,0.3917714285714286,0.42617142857142853,0.40777142857142856,0.40217142857142857,0.3792571428571429
140,Persuasion 0.7,0.42222857142857145,0.46799999999999997,0.4371999999999999,0.4425714285714285,0.4034857142857143
140,Persuasion 1,0.003942857142857143,0.553657142857143,0.4902857142857143,0.4792571428571429,0.4261714285714285
141,Persuasion 0,0.3709142857142857,0.3853142857142856,0.38485714285714273,0.3852571428571428,0.3855428571428571
141,Persuasion 0.3,0.3950285714285714,0.4202285714285714,0.4108000000000001,0.4081142857142858,0.39959999999999996
141,Persuasion 0.5,0.43639999999999995,0.4570857142857143,0.44777142857142854,0.44051428571428575,0.4156
141,Persuasion 0.7,0.46365714285714277,0.4982857142857144,0.482,0.4715428571428572,0.4307428571428572
141,Persuasion 1,0.011428571428571429,0.5961142857142857,0.5385714285714286,0.49937142857142863,0.47731428571428575
142,Persuasion 0,0.4016,0.4377714285714285,0.43959999999999994,0.43885714285714283,0.4377714285714285
142,Persuasion 0.3,0.45245714285714284,0.4984,0.49468571428571423,0.4864,0.46388571428571435
142,Persuasion 0.5,0.48160000000000003,0.5345714285714286,0.5316571428571428,0.5092571428571429,0.48205714285714296
142,Persuasion 0.7,0.5453142857142858,0.5673142857142858,0.551142857142857,0.5394285714285714,0.49959999999999993
142,Persuasion 1,1.0,0.6413142857142856,0.6107428571428571,0.5834285714285714,0.5380571428571428
143,Persuasion 0,0.3559428571428571,0.3676,0.3669142857142857,0.36657142857142855,0.366
143,Persuasion 0.3,0.36262857142857147,0.3916571428571428,0.38388571428571433,0.3802857142857143,0.3718285714285714
143,Persuasion 0.5,0.36942857142857144,0.41297142857142854,0.3992,0.3944,0.3784
143,Persuasion 0.7,0.4093142857142857,0.43679999999999997,0.4243428571428571,0.41314285714285703,0.38885714285714285
143,Persuasion 1,0.8437714285714285,0.5369714285714287,0.46891428571428573,0.46240000000000003,0.43040000000000006
144,Persuasion 0,0.2990857142857143,0.3104571428571428,0.3106857142857143,0.3108,0.3106285714285714
144,Persuasion 0.3,0.3220571428571429,0.3486857142857143,0.3446857142857143,0.3317714285714285,0.3276571428571428
144,Persuasion 0.5,0.35291428571428574,0.38617142857142855,0.3774285714285715,0.36165714285714284,0.33959999999999996
144,Persuasion 0.7,0.37794285714285714,0.4092571428571429,0.4032,0.3924571428571429,0.36582857142857134
144,Persuasion 1,0.6699428571428572,0.5672571428571429,0.4352,0.4109142857142858,0.3956
145,Persuasion 0,0.43131428571428565,0.43817142857142855,0.4389714285714285,0.4384,0.4388571428571428
145,Persuasion 0.3,0.45194285714285715,0.4708,0.4668,0.4582857142857143,0.44948571428571427
145,Persuasion 0.5,0.4734285714285714,0.5004,0.4942857142857143,0.4880000000000001,0.46434285714285717
145,Persuasion 0.7,0.5086857142857143,0.5308571428571429,0.5256000000000001,0.5084,0.4833142857142857
145,Persuasion 1,0.9542285714285714,0.6089142857142857,0.5866857142857143,0.5380571428571428,0.5162857142857142
146,Persuasion 0,0.49388571428571426,0.5070285714285715,0.5031428571428572,0.5054285714285716,0.5073714285714286
146,Persuasion 0.3,0.5210285714285715,0.5391428571428571,0.5309714285714285,0.5260571428571429,0.5242285714285714
146,Persuasion 0.5,0.5329142857142858,0.5593714285714285,0.5405714285714286,0.5349142857142858,0.5371428571428571
146,Persuasion 0.7,0.5422857142857144,0.582,0.5614285714285714,0.5525714285714285,0.5478285714285714
146,Persuasion 1,0.43308571428571424,0.6359428571428571,0.5919428571428572,0.5583428571428571,0.5561142857142858
147,Persuasion 0,0.3136,0.32491428571428566,0.3273142857142856,0.32451428571428564,0.3264571428571428
147,Persuasion 0.3,0.3374857142857143,0.36611428571428567,0.35748571428571424,0.3538285714285714,0.34554285714285704
147,Persuasion 0.5,0.4245142857142857,0.4489714285714285,0.41102857142857147,0.4008,0.3629714285714286
147,Persuasion 0.7,0.47034285714285706,0.5019428571428571,0.45274285714285706,0.44394285714285714,0.4084571428571428
147,Persuasion 1,0.8002857142857144,0.6131428571428572,0.5367999999999999,0.4874857142857143,0.4606285714285715
148,Persuasion 0,0.2508,0.2728,0.2725142857142857,0.2726285714285714,0.2722857142857143
148,Persuasion 0.3,0.2573142857142857,0.2874285714285714,0.2866285714285714,0.2822285714285714,0.2766285714285714
148,Persuasion 0.5,0.2636,0.30279999999999996,0.29708571428571423,0.28868571428571427,0.27971428571428575
148,Persuasion 0.7,0.29942857142857143,0.35319999999999996,0.31885714285714284,0.3045714285714286,0.2841714285714286
148,Persuasion 1,0.8930285714285714,0.5392571428571429,0.4542857142857143,0.386,0.2970285714285715
149,Persuasion 0,0.19331428571428572,0.20965714285714288,0.21022857142857146,0.20954285714285714,0.21
149,Persuasion 0.3,0.1950285714285714,0.23634285714285713,0.22554285714285713,0.2202285714285714,0.2177142857142857
149,Persuasion 0.5,0.18600000000000003,0.2571428571428572,0.2381142857142857,0.23217142857142864,0.22302857142857144
149,Persuasion 0.7,0.17359999999999998,0.29702857142857136,0.2606857142857143,0.24937142857142858,0.2292
149,Persuasion 1,0.7119428571428572,0.44348571428571437,0.3151428571428571,0.29714285714285715,0.2441142857142857
150,Persuasion 0,0.3090857142857143,0.32514285714285707,0.33062857142857144,0.3292,0.33034285714285716
150,Persuasion 0.3,0.3398857142857143,0.3634857142857143,0.36388571428571426,0.3566285714285715,0.35131428571428563
150,Persuasion 0.5,0.32377142857142854,0.3677714285714286,0.3644,0.34885714285714287,0.34737142857142855
150,Persuasion 0.7,0.3474857142857143,0.4065714285714286,0.3818285714285714,0.35862857142857146,0.34268571428571426
150,Persuasion 1,0.6842857142857143,0.5578285714285715,0.44857142857142857,0.38777142857142854,0.35537142857142856
151,Persuasion 0,0.15314285714285714,0.16388571428571425,0.1635428571428571,0.16371428571428567,0.1640571428571428
151,Persuasion 0.3,0.1512,0.18228571428571425,0.17234285714285713,0.17571428571428568,0.16428571428571426
151,Persuasion 0.5,0.14074285714285714,0.24857142857142858,0.18308571428571427,0.17719999999999997,0.16559999999999994
151,Persuasion 0.7,0.1321142857142857,0.2657142857142857,0.2709142857142857,0.17377142857142852,0.16891428571428568
151,Persuasion 1,0.08897142857142856,0.48914285714285727,0.3798285714285714,0.2618857142857142,0.1890285714285714
152,Persuasion 0,0.3909142857142857,0.40028571428571424,0.4002285714285714,0.4000571428571429,0.39960000000000007
152,Persuasion 0.3,0.4034857142857143,0.4165714285714286,0.4157714285714286,0.4099428571428571,0.40640000000000004
152,Persuasion 0.5,0.41565714285714284,0.43674285714285715,0.43308571428571424,0.4237714285714286,0.41114285714285714
152,Persuasion 0.7,0.4373142857142857,0.4713714285714286,0.4492,0.43605714285714287,0.41697142857142855
152,Persuasion 1,0.9981714285714286,0.6688,0.5447428571428572,0.49279999999999996,0.43211428571428573
153,Persuasion 0,0.3283428571428571,0.3527428571428571,0.35154285714285716,0.35257142857142854,0.35131428571428563
153,Persuasion 0.3,0.35525714285714277,0.38919999999999993,0.38051428571428575,0.37217142857142854,0.36954285714285706
153,Persuasion 0.5,0.37491428571428564,0.4114285714285714,0.40062857142857133,0.38965714285714287,0.38154285714285713
153,Persuasion 0.7,0.3858857142857143,0.4639999999999999,0.42965714285714285,0.40719999999999995,0.3977142857142857
153,Persuasion 1,0.014342857142857145,0.5996,0.5069142857142857,0.4550857142857143,0.4167428571428571
154,Persuasion 0,0.2883428571428571,0.31874285714285705,0.3191999999999999,0.31977142857142843,0.319542857142857
154,Persuasion 0.3,0.24571428571428572,0.3505714285714286,0.3321714285714285,0.33337142857142854,0.3223999999999999
154,Persuasion 0.5,0.3344,0.3995428571428571,0.3877142857142857,0.36594285714285707,0.3180571428571428
154,Persuasion 0.7,0.45514285714285707,0.49622857142857146,0.4725142857142857,0.4216571428571429,0.3606285714285714
154,Persuasion 1,0.8889142857142858,0.6191428571428571,0.5560571428571429,0.5043428571428571,0.4492
155,Persuasion 0,0.14605714285714286,0.20548571428571433,0.2053714285714286,0.20382857142857147,0.20514285714285718
155,Persuasion 0.3,0.1656,0.28685714285714287,0.2697714285714286,0.2693142857142857,0.24520000000000003
155,Persuasion 0.5,0.25348571428571426,0.35554285714285716,0.3326285714285715,0.3231428571428571,0.27377142857142855
155,Persuasion 0.7,0.3146285714285714,0.4374857142857143,0.376,0.36097142857142855,0.3021142857142857
155,Persuasion 1,0.8703428571428572,0.6191428571428571,0.5069714285714285,0.4185714285714286,0.3421142857142857
156,Persuasion 0,0.1846285714285714,0.2024,0.20308571428571429,0.2034285714285714,0.20268571428571427
156,Persuasion 0.3,0.19805714285714288,0.23348571428571427,0.22799999999999998,0.2209142857142857,0.21428571428571425
156,Persuasion 0.5,0.21485714285714283,0.2511428571428571,0.24525714285714287,0.22971428571428565,0.2190285714285714
156,Persuasion 0.7,0.25474285714285716,0.356,0.2678285714285714,0.24399999999999997,0.2254285714285714
156,Persuasion 1,0.951542857142857,0.6617142857142857,0.5397142857142857,0.39217142857142856,0.24634285714285714
157,Persuasion 0,0.43725714285714284,0.45542857142857135,0.4550285714285714,0.45474285714285706,0.45348571428571427
157,Persuasion 0.3,0.46314285714285713,0.4917142857142857,0.4857142857142858,0.47554285714285705,0.4724
157,Persuasion 0.5,0.5022285714285714,0.5236571428571429,0.5094285714285715,0.5014857142857142,0.4845142857142857
157,Persuasion 0.7,0.5132,0.5470285714285714,0.5312,0.5133714285714286,0.49708571428571435
157,Persuasion 1,0.8369714285714286,0.6520571428571429,0.5847428571428571,0.5412,0.5206857142857143
158,Persuasion 0,0.4267428571428572,0.4450285714285714,0.44577142857142854,0.4450857142857143,0.44439999999999996
158,Persuasion 0.3,0.45811428571428575,0.48399999999999993,0.4809714285714285,0.47548571428571434,0.46005714285714283
158,Persuasion 0.5,0.4801142857142857,0.5117142857142857,0.49960000000000004,0.4992,0.4776571428571429
158,Persuasion 0.7,0.5039999999999999,0.5419428571428572,0.5303428571428571,0.5141142857142857,0.48960000000000004
158,Persuasion 1,0.9114857142857142,0.6000000000000001,0.5889142857142857,0.5481714285714286,0.5051428571428572
159,Persuasion 0,0.3026857142857143,0.34611428571428565,0.34645714285714285,0.34617142857142863,0.3472571428571429
159,Persuasion 0.3,0.34594285714285716,0.3734285714285715,0.3689714285714286,0.3670285714285714,0.36160000000000003
159,Persuasion 0.5,0.3702285714285714,0.41702857142857136,0.39971428571428563,0.4023999999999999,0.3852
159,Persuasion 0.7,0.3947428571428571,0.45622857142857143,0.4310857142857143,0.4235428571428571,0.39708571428571426
159,Persuasion 1,0.10571428571428572,0.5985142857142857,0.5101714285714286,0.44097142857142857,0.41759999999999997
160,Persuasion 0,0.21394285714285713,0.2593714285714286,0.2635428571428572,0.26200000000000007,0.26491428571428577
160,Persuasion 0.3,0.3082285714285714,0.32502857142857144,0.3164,0.30657142857142855,0.2955428571428572
160,Persuasion 0.5,0.35200000000000004,0.3724571428571429,0.3629142857142857,0.34342857142857147,0.3268571428571429
160,Persuasion 0.7,0.3792,0.42039999999999994,0.40154285714285715,0.38302857142857144,0.36131428571428575
160,Persuasion 1,0.020285714285714285,0.5168571428571429,0.4568571428571428,0.42537142857142857,0.39217142857142856
161,Persuasion 0,0.28114285714285714,0.3049142857142858,0.30360000000000004,0.30508571428571435,0.30365714285714285
161,Persuasion 0.3,0.288,0.34068571428571426,0.3282857142857143,0.32674285714285717,0.3131428571428572
161,Persuasion 0.5,0.3192,0.36022857142857145,0.3499428571428571,0.34445714285714285,0.31868571428571435
161,Persuasion 0.7,0.33405714285714283,0.3766285714285714,0.36131428571428564,0.35519999999999996,0.31851428571428575
161,Persuasion 1,0.7214285714285714,0.4966285714285714,0.4257714285714285,0.3691428571428571,0.34371428571428575
162,Persuasion 0,0.2288,0.23582857142857144,0.23571428571428577,0.23582857142857142,0.2357714285714286
162,Persuasion 0.3,0.2446285714285714,0.25022857142857136,0.2482285714285714,0.24645714285714282,0.2462857142857143
162,Persuasion 0.5,0.25194285714285714,0.2874857142857143,0.27497142857142853,0.2654285714285714,0.24285714285714285
162,Persuasion 0.7,0.3144571428571428,0.3533142857142857,0.3231428571428571,0.30594285714285707,0.2565142857142857
162,Persuasion 1,0.4808571428571428,0.5074285714285715,0.42548571428571436,0.3707428571428571,0.29102857142857136
163,Persuasion 0,0.2808571428571429,0.3197714285714286,0.31931428571428566,0.32022857142857136,0.31868571428571424
163,Persuasion 0.3,0.3299428571428571,0.3882857142857143,0.38525714285714285,0.3597714285714285,0.3375428571428571
163,Persuasion 0.5,0.38611428571428574,0.43051428571428574,0.4183428571428571,0.39257142857142857,0.3614857142857143
163,Persuasion 0.7,0.4050857142857142,0.44719999999999993,0.4342857142857143,0.4158857142857142,0.3933142857142857
163,Persuasion 1,0.8177714285714287,0.5829714285714286,0.4611999999999999,0.4291428571428571,0.41640000000000005
164,Persuasion 0,0.21154285714285712,0.21805714285714284,0.21965714285714286,0.21725714285714284,0.21697142857142854
164,Persuasion 0.3,0.21405714285714286,0.23942857142857138,0.23297142857142855,0.23679999999999998,0.22857142857142856
