value,Persuasion,Benchmark,0,4,9,24
252,Persuasion 0.5,1.8515272299910621,1.6060460491625004,1.6867175591152355,1.7662212601767713,1.910003472093463
252,Persuasion 0.7,1.8023540295130729,1.5197086731405542,1.561471144874523,1.614042920732089,1.840025166662077
252,Persuasion 1,0.7893661779780932,0.9831849379266827,1.2171214553186516,1.5060494398309787,1.6979429267364168
253,Persuasion 0,2.5509680498638563,2.469385758040037,2.469365372558285,2.4706373368345838,2.47162325684154
253,Persuasion 0.3,2.454274899756567,2.2727041784830173,2.3113785301672283,2.3521885646586673,2.4027819822562777
253,Persuasion 0.5,2.244905237745769,2.0581028271459796,2.1879400223720555,2.2728302121107378,2.3454821230919776
253,Persuasion 0.7,1.7121622330340536,1.49933831118754,1.8461086809464768,2.0075296442877217,2.2567459041567988
253,Persuasion 1,0.9887585369797961,1.0790732650902723,1.1876028719526595,1.4410429436828476,2.098065188349626
254,Persuasion 0,1.2620259724901888,1.1565383935414448,1.1549608204485182,1.1546114802608198,1.1564245623833271
254,Persuasion 0.3,1.1116302079322327,1.1125708693812708,1.1126122560041116,1.119997495666825,1.124964625474596
254,Persuasion 0.5,1.0735682677628282,1.0680925056457207,1.0856429796711764,1.0967528414362657,1.118181812663773
254,Persuasion 0.7,0.9932094455546765,1.025514644194455,1.0446865885951724,1.061841240758085,1.106369952266165
254,Persuasion 1,2.202329996344064,0.8868233537894806,0.9388072293183063,0.9991779096301819,1.0553139301275303
255,Persuasion 0,1.8266923693033605,1.7241772168057716,1.7289731924743148,1.730688159151622,1.7273324865434738
255,Persuasion 0.3,1.6852748118854102,1.5868555580092618,1.593590210797604,1.611442958130825,1.6575841494179497
255,Persuasion 0.5,1.5159095017085087,1.3698553462836578,1.4518207561627423,1.4836335411676957,1.5848006209363832
255,Persuasion 0.7,1.1187731858518362,1.1023628320493117,1.2175609816303492,1.3745363962624286,1.516755183075183
255,Persuasion 1,0.7371347842316461,0.8487175278657265,0.9109732617765461,1.0666637546433746,1.2540279619767725
256,Persuasion 0,2.521094836585474,2.4054962100808783,2.406457859235449,2.406194187169478,2.404567053074113
256,Persuasion 0.3,2.2000015684151166,2.089784272030948,2.1174742391747245,2.1659701815522316,2.244540720345644
256,Persuasion 0.5,1.928085355227439,1.852503849366301,1.9088955732639281,2.0111608809395527,2.13363537223374
256,Persuasion 0.7,1.5569316319284072,1.5853989263002473,1.6692826437779211,1.8157562215995333,2.013705152013308
256,Persuasion 1,1.1465364980907613,1.1495551408172482,1.2627462385029777,1.4823760274032767,1.7652418521269193
257,Persuasion 0,1.6659313342242592,1.6433451740361593,1.643743644002587,1.6441103443480867,1.6425465084310715
257,Persuasion 0.3,1.5966238649468065,1.571875058746305,1.572227302294055,1.5853529622959446,1.5928187494549628
257,Persuasion 0.5,1.580169723870059,1.4993113090779586,1.5005251374713116,1.5238785650526818,1.5457420346322868
257,Persuasion 0.7,1.6091101804580632,1.3705292067358708,1.4290563937252945,1.4957098060699092,1.525986592770482
257,Persuasion 1,2.2953028002635953,1.0739999812770986,1.1699568690432771,1.3903557118186405,1.4613334436226113
258,Persuasion 0,1.8214732638608786,1.720742537617087,1.7179765167114482,1.7200401675696397,1.7170834824939198
258,Persuasion 0.3,1.8483337847850119,1.6665472311652303,1.702189044947444,1.7199114612221824,1.7368411704179652
258,Persuasion 0.5,1.9218791782926234,1.581244794301686,1.6296550490848725,1.6822794736855118,1.7510582763501448
258,Persuasion 0.7,1.9863045088009648,1.394215416453261,1.508199921161782,1.6050192973360609,1.7519382639745138
258,Persuasion 1,0.7481496350625775,0.9065294958298534,1.3388333161514456,1.4702895957188766,1.7183429280943547
259,Persuasion 0,2.0335270382353525,1.9362408824468025,1.9432696711360955,1.9370626457845015,1.9342876478083628
259,Persuasion 0.3,1.7543125055386073,1.642578254494132,1.6991097084632565,1.7512933261128225,1.8330587740430384
259,Persuasion 0.5,1.598341051940431,1.4784957845402142,1.546402945589542,1.6038629161698397,1.7075682676507877
259,Persuasion 0.7,1.2361489115291133,1.1841335502117452,1.336679992076441,1.4605574470637406,1.5863210695837568
259,Persuasion 1,1.164103408075449,0.8729209998417196,0.9930363747533304,1.1494893976910685,1.411314671363875
260,Persuasion 0,1.1464585947248611,1.125845290542825,1.1280126225353857,1.1274513378938196,1.1283320999061501
260,Persuasion 0.3,1.04892715000668,1.0299352315603965,1.0373898974311453,1.062279789714952,1.0847949682285787
260,Persuasion 0.5,0.9635926911661108,0.9364551543050548,0.9478941293876543,0.9849662134860674,1.0619938725049332
260,Persuasion 0.7,0.8926890121744733,0.8742853750382129,0.8923890481178938,0.923717048515352,1.004912483974612
260,Persuasion 1,1.5476271829435966,0.8120382796346791,0.822380639839873,0.8611207300835344,0.9331163686161361
261,Persuasion 0,2.729874891691791,2.503593556472622,2.497720785477971,2.4966909392722103,2.497165812114556
261,Persuasion 0.3,2.6447764747219975,2.1887296305420376,2.2857517152614375,2.3585011217581155,2.4551304621352585
261,Persuasion 0.5,2.496338260783142,1.8753528829868369,1.986813982773395,2.149217742849334,2.3529096535299194
261,Persuasion 0.7,1.8279924760000024,1.415468234167283,1.7046854244587777,1.962804484656877,2.205487543104492
261,Persuasion 1,1.0860879454675565,0.9000935539130189,1.0209872209734956,1.4890058730275342,1.950588406149411
262,Persuasion 0,1.57986244957536,1.4055534879556812,1.407189482404942,1.3975694725904064,1.4160430993333302
262,Persuasion 0.3,1.2953085078314466,1.1948343915738375,1.208786381583894,1.2518008304131159,1.305140451312151
262,Persuasion 0.5,1.123700875494607,1.140310212839699,1.153904626755854,1.1789528612324776,1.2617793411346392
262,Persuasion 0.7,1.0173132093069948,1.046667628155362,1.0784684908721198,1.1343821616277083,1.1777552533342783
262,Persuasion 1,0.8932448210517969,0.9506304735529061,0.9872377388005871,1.0324923701610424,1.1114326928733547
263,Persuasion 0,1.2145507772258075,1.2108081126998154,1.202589330619312,1.2101908423773262,1.2168449770812513
263,Persuasion 0.3,1.168159734008114,1.1644304921934603,1.1769337454185025,1.184559660994477,1.1948502178276175
263,Persuasion 0.5,1.219595306356401,1.1141836595798604,1.1317014529966891,1.1558903744061113,1.1990229495225562
263,Persuasion 0.7,1.2037380284419341,1.0487259850579318,1.082966637702862,1.115349244774078,1.1910468562514736
263,Persuasion 1,0.6858468683502963,0.8661824887087225,0.926793853717669,1.0148649493864808,1.1599943985677013
264,Persuasion 0,2.7615099250165622,2.598108064793094,2.5992926493130404,2.5985604990472146,2.5975950177290636
264,Persuasion 0.3,2.719570634044623,2.4438892424115135,2.4924899136138907,2.5231853968710043,2.5446592823095635
264,Persuasion 0.5,2.63405154634885,2.2482068950117964,2.3962612258315774,2.4555958802363156,2.495562695392625
264,Persuasion 0.7,2.511356587245619,1.6930088808474504,2.190593213784708,2.3686232035586614,2.435167810853062
264,Persuasion 1,1.3055204794407542,1.367929317763002,1.5246060712206322,2.1728530829808954,2.3225258040769274
265,Persuasion 0,1.2056363222543978,1.1991390693648034,1.1989195158079629,1.1980376574930822,1.1979591221466313
265,Persuasion 0.3,1.1227090755952776,1.1240644293747812,1.1266936743550868,1.1421713524863752,1.1510215102268915
265,Persuasion 0.5,1.0856312916468747,1.0810132866342523,1.087475198553423,1.114220400003227,1.1292604076446382
265,Persuasion 0.7,1.0542190462036793,1.0535084124139988,1.0398377831955212,1.0735171926731741,1.0915852186144759
265,Persuasion 1,1.0111606560743742,0.9390047584311819,0.9778809439906926,1.0399299259084234,1.0651594623401655
266,Persuasion 0,1.8375007442918512,1.7062763125778158,1.7051581084660252,1.7080858948400037,1.7071999308772443
266,Persuasion 0.3,1.673275786615349,1.5121773352047123,1.5151506655037823,1.56976035813074,1.6083166481304016
266,Persuasion 0.5,1.4912859777452074,1.2374585872565895,1.3212614652644532,1.4311868451047416,1.5383628017602966
266,Persuasion 0.7,1.0722213678131198,1.0297098808178915,1.0722527208928043,1.244712397910054,1.4301808293310583
266,Persuasion 1,1.834217159269572,0.9261899129103496,0.9415990935109848,1.0147419204648607,1.1781535309403508
267,Persuasion 0,2.0322168549291537,1.9341366876032975,1.9329585495217836,1.9329835955876409,1.9308497395915472
267,Persuasion 0.3,1.9136515282921147,1.7197776269733802,1.7640549376693604,1.8218107305074134,1.8390360658689933
267,Persuasion 0.5,1.8490090471835032,1.552173737925969,1.6418814399282056,1.693092772987249,1.7585770270818035
267,Persuasion 0.7,1.5582463124401338,1.3706837747912686,1.4399581893404385,1.6196417249167778,1.6756792262875173
267,Persuasion 1,1.3020578987842917,0.8675031591947608,1.009372167872976,1.3904045378660845,1.6179160461709874
268,Persuasion 0,2.304925217300141,2.1832628365142526,2.1860325474003806,2.1828072665361073,2.1828669296274397
268,Persuasion 0.3,2.1150834105056573,1.9141271540720466,1.9652389235576175,2.039093598807744,2.063342975328185
268,Persuasion 0.5,1.751416520322192,1.6551403923410035,1.72766751133963,1.8924921436318305,1.974695096024451
268,Persuasion 0.7,1.5184160104037596,1.4998334142039678,1.5639020600308773,1.6629212850851431,1.8612117676165598
268,Persuasion 1,0.9134662533640153,1.192022090518957,1.313052257688568,1.492835810644135,1.6628263941056032
269,Persuasion 0,1.5046848113493432,1.4080352143972705,1.4094068160665667,1.4078184573501578,1.4090769947881978
269,Persuasion 0.3,1.418810576923251,1.2849167529813377,1.293396359979199,1.3232019189992559,1.3612990930999307
269,Persuasion 0.5,1.2805884710770754,1.2246400410907559,1.254737748193588,1.270058656143134,1.3054445701032278
269,Persuasion 0.7,1.20734204924894,1.1529056825833623,1.2005339794739127,1.2307171964573107,1.26838870300391
269,Persuasion 1,2.503877465499387,0.9903681112518622,1.038401669941377,1.1253472385715784,1.236381682318081
270,Persuasion 0,1.6473038243314926,1.601668821489722,1.6027123519446136,1.6058754816589358,1.6056618562166354
270,Persuasion 0.3,1.6136073925619674,1.5425339057274885,1.5478045411121137,1.5630373703559743,1.5680048983860149
270,Persuasion 0.5,1.506506871089962,1.4435884598760471,1.4660732254907891,1.5036101868712348,1.5497918236942865
270,Persuasion 0.7,1.333198707831233,1.261702196007739,1.3107436678419089,1.3800841550633276,1.5013285046918452
270,Persuasion 1,1.70965331136632,0.9428578557752333,1.0519076032444146,1.181057916744513,1.3535532632789335
271,Persuasion 0,2.1112712972115375,2.0523776360193677,2.044331547098763,2.0452805810559336,2.0498187723516197
271,Persuasion 0.3,2.023828319908967,1.9362239236464152,1.9748375159706306,1.9956165034505784,2.045557822995919
271,Persuasion 0.5,1.9415621612328495,1.7606387520483355,1.8588368677040006,1.8859155160786416,2.015453482636682
271,Persuasion 0.7,1.635547775163437,1.4998131209474312,1.6391470845272038,1.7488475115826092,1.9535524237930069
271,Persuasion 1,1.025156372320425,0.9929765068124967,1.1293691551241618,1.4723502014237717,1.8307233402378318
272,Persuasion 0,2.029184110823984,1.976105134537377,1.9765339378405617,1.9758234355615825,1.9760851471366665
272,Persuasion 0.3,1.9728956156785695,1.9152119720140905,1.92956664271773,1.9274463944627676,1.950747405537671
272,Persuasion 0.5,1.935716926075071,1.8011353434275168,1.857498213852177,1.8800285720901755,1.921420894489362
272,Persuasion 0.7,1.699364922352868,1.5833886573924087,1.7058177759527564,1.7985635136347895,1.8957142770891784
272,Persuasion 1,2.579114152571848,1.054842431196473,1.250189467466207,1.5172180152223926,1.7782233794220474
273,Persuasion 0,2.3409280905963117,2.2292746774997583,2.228838808575317,2.227764570789245,2.2291544670528687
273,Persuasion 0.3,2.307235291513341,2.086641475696334,2.1228146487732995,2.166643178267854,2.2095144938293134
273,Persuasion 0.5,2.304114624953532,2.016083682463512,2.065861243757446,2.1152135308903928,2.1596996702481754
273,Persuasion 0.7,2.4925781087783023,1.5591549250594112,1.9015169586773548,2.0316194039951387,2.134894446498727
273,Persuasion 1,1.5220923953010335,1.0956521792835554,1.290824204996954,1.7655714906413726,2.1789942461186316
274,Persuasion 0,1.3678284685352664,1.2950505756317972,1.303315373426044,1.298783410122822,1.2978017198847605
274,Persuasion 0.3,1.206603278151582,1.180244595193148,1.1979558529017162,1.2360732906790235,1.254733833878674
274,Persuasion 0.5,1.0812059438329122,1.1107453768666504,1.1343616499863554,1.1542708502073686,1.1862744591764622
274,Persuasion 0.7,1.0269841219883498,1.0411888487810816,1.0697677161969543,1.115924100758741,1.1507747747491612
274,Persuasion 1,1.980001708513889,0.9391801468216008,0.969427711334948,1.0190521406470816,1.108380053116593
275,Persuasion 0,2.430119461983756,2.338243731112845,2.340151254177147,2.3359946428943226,2.337139775780131
275,Persuasion 0.3,2.424878858303916,2.244029035190325,2.280492618490911,2.279574266973631,2.3045762828996352
275,Persuasion 0.5,2.357557769035849,2.071467954137653,2.2351353281437984,2.2313762184600736,2.2887045227919387
275,Persuasion 0.7,2.1152664754786255,1.7689500215973282,2.0396443689342667,2.1825003788707535,2.286763223765492
275,Persuasion 1,2.5998071634096536,1.1286240707075015,1.2665402981104628,1.9199787972894222,2.2039822389792714
276,Persuasion 0,1.2988432864913042,1.277438471554077,1.2758862132932285,1.2761260442830151,1.2741304124736448
276,Persuasion 0.3,1.2561692164930758,1.2284444081312065,1.2266952608532578,1.2292828899617805,1.2453065710408542
276,Persuasion 0.5,1.2391806311464202,1.2015674809926005,1.2042979669469562,1.2245469120174652,1.2412266873101734
276,Persuasion 0.7,1.112304109175939,1.1126990831622419,1.169867623063392,1.178282998039856,1.2346204856711411
276,Persuasion 1,1.5846145107408622,0.997261339906287,1.063483328864641,1.139408616651793,1.2064183919392832
277,Persuasion 0,1.126715297112483,1.1079238524089614,1.1074690837325913,1.1075099809471733,1.1056347003521025
277,Persuasion 0.3,1.1726228142501107,1.130742185288978,1.1547874328295382,1.118627608162993,1.1290104838764754
277,Persuasion 0.5,1.1692757810477523,1.1190444001902458,1.1197487142529683,1.1546487950893238,1.1236877853525957
277,Persuasion 0.7,1.1221800463032974,1.0745042263934395,1.0905213086229737,1.145756488610968,1.148737130203372
277,Persuasion 1,0.9491175719378343,0.9247193700664175,0.9625548940516254,1.116399017465863,1.1594790444394532
278,Persuasion 0,1.8631097670113772,1.774301782350342,1.7714451895273267,1.7709299221636585,1.7705125545948264
278,Persuasion 0.3,1.73652554347475,1.5886168259576245,1.6424185237806408,1.6725744560268982,1.6936386642827672
278,Persuasion 0.5,1.546043832149522,1.460919454016227,1.483282431074491,1.597289311167384,1.6223721431085967
278,Persuasion 0.7,1.3544071954631651,1.2745377031453202,1.3557766458115412,1.481495405364116,1.547005307979258
278,Persuasion 1,1.2429547414081683,0.8597649561621685,1.0802831208802521,1.3009659769917317,1.4245706755945435
279,Persuasion 0,1.843965686059637,1.8712894608838206,1.8668825711746173,1.8649175756111944,1.8748037845400627
279,Persuasion 0.3,1.7053168932578555,1.7611752047218192,1.764730666767856,1.7783426691981157,1.8285795621019503
279,Persuasion 0.5,1.6739592973316693,1.6498729171205129,1.6710814027309724,1.7466251895622047,1.775547149407819
279,Persuasion 0.7,1.4703730404758193,1.518264417217861,1.5462172916814092,1.6646956585165749,1.736345144765415
279,Persuasion 1,2.3859155689693727,1.17144263992427,1.302359475617285,1.5102569738451292,1.648812704818114
280,Persuasion 0,1.707703029331831,1.6313701664140066,1.6289285239719624,1.6278948871462846,1.6295288113576618
280,Persuasion 0.3,1.5068406109862416,1.4312038970629763,1.45392882833436,1.4990977717333673,1.5431020321528712
280,Persuasion 0.5,1.292994446942396,1.280875691897886,1.3226829011762036,1.414379059613508,1.4669688337103337
280,Persuasion 0.7,1.2130207441902086,1.115893446551089,1.2122354444265915,1.2796762578645948,1.3855823074379925
280,Persuasion 1,1.2759269919785685,1.0025191236017816,1.0506497169366842,1.1681009169183458,1.2659125675231604
281,Persuasion 0,2.3485157448622465,2.2964903182226917,2.2952630627492216,2.2964647912736256,2.2961545473563016
281,Persuasion 0.3,2.36540992950279,2.2086061333293103,2.2285017941965615,2.2598309096717766,2.290447922839999
281,Persuasion 0.5,2.3835527201483755,2.1440110093502924,2.153946989028153,2.2125612342795438,2.285045363666791
281,Persuasion 0.7,2.0545633159164765,1.9873005377089836,2.081630092573636,2.1358949612234417,2.278891663762692
281,Persuasion 1,0.8909080572104325,1.3079646605324178,1.4757407224909789,1.8663911935023503,2.1525638703909804
282,Persuasion 0,1.327320630285296,1.2778969330685641,1.2744981111840967,1.274588084719852,1.2770472619502342
282,Persuasion 0.3,1.2600519279149356,1.1921204539354566,1.217050187457867,1.218503907982977,1.2374528872823278
282,Persuasion 0.5,1.1589757615769651,1.0783918030572215,1.1351555075004645,1.1915993136021081,1.2053360703152987
282,Persuasion 0.7,0.8986688670930788,0.925640654997398,0.9957819225534811,1.0824516899960663,1.1722990079120883
282,Persuasion 1,0.7561164251339498,0.8111131928805868,0.8401957460404005,0.9367970939166015,1.032446581995801
283,Persuasion 0,1.2030412938319277,1.189603638164303,1.1906721481754128,1.194560646343378,1.1912658633704032
283,Persuasion 0.3,1.231796161891062,1.208831081712623,1.2146195137533062,1.1944669288396557,1.186793357016418
283,Persuasion 0.5,1.1902731828721367,1.1690214742622445,1.162975959001095,1.1924851159590018,1.1875206989695122
283,Persuasion 0.7,1.085743949780008,1.0951141892013838,1.1042589743464941,1.1535365377230282,1.1858437273075264
283,Persuasion 1,2.424039786188014,1.0082117317599653,1.0186748279392617,1.1042206230319487,1.1755268907390095
284,Persuasion 0,1.4702908360380293,1.4382691620765915,1.4423173446841309,1.4341171901632421,1.4426516445021897
284,Persuasion 0.3,1.3275664827334128,1.2695475570065557,1.297151310126347,1.3274366711078809,1.3648927832569477
284,Persuasion 0.5,1.1282488122234073,1.1241145981615164,1.14618645105173,1.1983282049703385,1.295688519953767
284,Persuasion 0.7,1.0810734030844225,1.0596490846214721,1.0805705304410422,1.102039552850118,1.1976948687809417
284,Persuasion 1,1.4916788096902176,0.9378067039156526,0.9704486730740095,1.0646575976526624,1.0992514124824624
285,Persuasion 0,2.9071113175985728,2.7543128993325925,2.7535029994080924,2.753469058220397,2.7682086514812903
285,Persuasion 0.3,2.8461678176303327,2.5541814189498946,2.566497161876221,2.6124381488006314,2.7066036183493027
285,Persuasion 0.5,2.784342052965528,2.3962187954758347,2.425261590152172,2.44876242208267,2.6476630656554456
285,Persuasion 0.7,2.790355583603454,2.1962646814355447,2.2634969138133285,2.362418405514634,2.6121071296973275
285,Persuasion 1,2.727130643812374,1.411159516184549,1.69229263788606,2.219349642125764,2.5143979667729943
286,Persuasion 0,2.1176148864322046,2.04103495074937,2.0418239291973617,2.0431600094925706,2.0419415893275845
286,Persuasion 0.3,2.0973880517021133,1.9254571800776832,1.9909841363942544,1.9914461630300315,2.020463657265115
286,Persuasion 0.5,2.0541966147123234,1.8151610433276344,1.8936115286220891,1.9557297356774426,1.991796008932105
286,Persuasion 0.7,1.9025152187537382,1.6156780615825863,1.7683621692411051,1.883659688059558,1.9501268444253241
286,Persuasion 1,3.5600157860626083,0.9072099829406178,1.3065414679763658,1.7529757997246396,1.8778056204385376
287,Persuasion 0,3.252532947762606,3.118503717847025,3.110533436276649,3.1136467636210305,3.111455878195307
287,Persuasion 0.3,3.192869165778057,2.987809910916369,3.000833332416285,3.036345601396171,3.0649613313746795
287,Persuasion 0.5,3.0654267889078026,2.839905286065829,2.8802745013630773,2.9378383212426766,3.0022472815415484
287,Persuasion 0.7,2.813797624465693,2.5360223868827707,2.525420183573686,2.8683889802873472,2.931691657786651
287,Persuasion 1,1.0558425452056286,1.7038577943249924,2.126850345581273,2.6268941076530288,2.82096719331209
288,Persuasion 0,1.4229339733221813,1.4332804682429638,1.4366475022917056,1.4350866924931749,1.4339446569384302
288,Persuasion 0.3,1.3939001706273753,1.368635582242792,1.3695454275127714,1.3824961201286017,1.4011254215970876
288,Persuasion 0.5,1.3701768645706454,1.3236926101322026,1.3322411957777684,1.3624861688242254,1.3838652495782977
288,Persuasion 0.7,1.3254760248357682,1.2365463959271215,1.2701025469128147,1.3141358508040295,1.3803203611389057
288,Persuasion 1,0.8593790490009446,1.0475898269553376,1.1244730663094393,1.1960409605543088,1.3299888027295048
289,Persuasion 0,1.822033103770192,1.7321949403054795,1.7239620002587412,1.7284283814892714,1.7298517110595877
289,Persuasion 0.3,1.789669450777559,1.6179627574034996,1.635262676925399,1.6783556500525056,1.7142578661252321
289,Persuasion 0.5,1.7651688292613508,1.4597740996116644,1.5743242070183785,1.6008443062839313,1.6782518160930546
289,Persuasion 0.7,1.065783501458182,1.033536790559609,1.1596563637994635,1.568276916872922,1.6240243123887008
289,Persuasion 1,2.6560056187826357,0.9162365878289337,0.9197120235863031,1.0278726707276717,1.5196373823246154
290,Persuasion 0,1.5894704809145304,1.6474052646516515,1.6587479570493884,1.632426545590683,1.6595081996875625
290,Persuasion 0.3,1.5451059072669087,1.628206351102717,1.5802102566614178,1.5546586194868777,1.6260383113079835
290,Persuasion 0.5,1.6717059978808329,1.5360140735917591,1.5789697837957934,1.629352308154162,1.650390548664251
290,Persuasion 0.7,1.396531883010636,1.3217165393486388,1.4357020982534041,1.6164757653149153,1.6950752035650678
290,Persuasion 1,1.0181295152318477,1.0248465816579477,1.0883010769467691,1.3554939573671472,1.6480682052780902
291,Persuasion 0,2.2329169252647034,2.112605812801245,2.1056258539568016,2.110517370560071,2.1095121779192194
291,Persuasion 0.3,2.257916685164503,1.9760927793217165,2.0179138502912877,2.0486998003017165,2.0573150871641057
291,Persuasion 0.5,2.1722295071605777,1.8207484232850808,1.9006585637993099,2.018901143442481,2.026165905946789
291,Persuasion 0.7,1.6931047589166506,1.468878333258694,1.6227982581737477,1.8762516235170152,2.0395555153631526
291,Persuasion 1,0.7990413780188337,1.0412674642463189,1.1429361714784625,1.5252492208268753,1.8911010451108976
292,Persuasion 0,2.7280018555851475,2.561873308935479,2.5736695248788815,2.57203395648432,2.56588948815192
292,Persuasion 0.3,2.556977455731951,2.2936643294477688,2.3684249138462317,2.3761238350961604,2.503688273609673
292,Persuasion 0.5,2.210159069841644,1.8867858288155066,2.089155256841958,2.219362046334292,2.3810139753171145
292,Persuasion 0.7,1.7522853639451368,1.5784875180248854,1.747977926153255,1.9662330279587905,2.250800621401444
292,Persuasion 1,1.122498970640521,1.0989447878599967,1.2737026585491007,1.6765516720604394,1.9673218906827812
293,Persuasion 0,1.8558140810548813,1.7895683671577058,1.7967326366738017,1.7921316725445424,1.7986761303662258
293,Persuasion 0.3,1.7045281663786744,1.6581274661189143,1.683462696629042,1.7182854033056139,1.744185914501126
293,Persuasion 0.5,1.511339940245053,1.549025647810362,1.5931953750514316,1.6606815848564158,1.6981444060722417
293,Persuasion 0.7,1.3192494683614642,1.2322310069593398,1.3253278933440211,1.5558263299860011,1.6723828387889756
293,Persuasion 1,0.7862821250058354,0.9042869711191756,1.0245385946644203,1.27432378796987,1.556681646263373
294,Persuasion 0,1.1590330880596142,1.142270843352531,1.1376330811526483,1.1382344623247662,1.1390349401343547
294,Persuasion 0.3,1.0762888634531087,1.0503353441134393,1.0517543561404528,1.075409229369366,1.086814341861678
294,Persuasion 0.5,1.0063493832731327,0.982183622621567,0.994739992484535,1.0292595453555182,1.0567804605104139
294,Persuasion 0.7,0.9597177630728059,0.9323076844426024,0.9459697858538562,0.9881954648312676,1.0267173474597617
294,Persuasion 1,1.2899875397411322,0.8723202595574961,0.8957697934382545,0.9366307587661584,0.9925767938980085
295,Persuasion 0,1.4450087875808166,1.424136723007537,1.4210608281573125,1.4202382408716694,1.420146606203084
295,Persuasion 0.3,1.3630720071495106,1.326489035255796,1.33340157289935,1.3435763639916523,1.3758432159884364
295,Persuasion 0.5,1.2524675753248473,1.2301305448042605,1.2488134323144475,1.2835573287020914,1.3453162763871214
295,Persuasion 0.7,1.0584007691918615,1.0931336465935317,1.1389692874069102,1.2215447392752343,1.3080411535944312
295,Persuasion 1,1.075965354630619,0.9608625049481265,0.9793316454913874,1.067703820291198,1.2050983988176631
296,Persuasion 0,1.7674453798413667,1.6995046523122448,1.7019461939867648,1.6996234889053465,1.7017637944815793
296,Persuasion 0.3,1.705375357581519,1.599270186884239,1.6029315310982373,1.6252497179153762,1.650882321397456
296,Persuasion 0.5,1.6754465612351819,1.5431885113387593,1.5332260209310435,1.5908191240219012,1.6218838229380952
296,Persuasion 0.7,1.1420997494300014,1.1503106164986403,1.2916032400937862,1.4769200894915275,1.5821657775570797
296,Persuasion 1,0.8201805401949919,0.9618081638670296,1.0080014936328046,1.120013649233846,1.4738080800966409
297,Persuasion 0,2.186022464403676,2.034455746197446,2.0369732498005533,2.037085068932841,2.0369989787928833
297,Persuasion 0.3,2.0658455512121714,1.979705505489261,1.8681306783456304,1.8849983035520792,1.9348304549226862
297,Persuasion 0.5,2.1969426496527915,1.7353511502275099,1.868320676271464,1.9714299141981266,1.8789658387330415
297,Persuasion 0.7,2.2593045483157836,1.5703174177461514,1.767002004664591,1.8709876124528249,1.9670696675329429
297,Persuasion 1,0.8296523981845287,1.0440089085560968,1.5197377409397856,1.7474366981195868,1.8243658338357642
298,Persuasion 0,2.020743136394985,1.8941592413471207,1.9060257603886919,1.89368851323288,1.8926348855312258
298,Persuasion 0.3,1.7716859138670282,1.5733894371173371,1.6125855072087938,1.6776351207052649,1.762139223170094
298,Persuasion 0.5,1.5577408752469364,1.3488869544422206,1.4517699386859317,1.5411527322317022,1.6043368419345398
298,Persuasion 0.7,1.1920415286924755,1.1842039332177083,1.2208089541342608,1.4581749238150723,1.5330049311674818
298,Persuasion 1,2.655774038856687,1.0365593162237725,1.104938586549166,1.1909532228565733,1.3688250468946834
299,Persuasion 0,1.9002210335061809,1.7400492520716944,1.7501789646160788,1.7507368093521263,1.7376358754810803
299,Persuasion 0.3,1.801607756413713,1.5175530824451327,1.6161946182447766,1.6113784417616206,1.6695234571736306
299,Persuasion 0.5,1.4375318688041798,1.3098395149412312,1.3459283642061952,1.361876001369514,1.4057931735183717
299,Persuasion 0.7,1.206245416109541,1.1759984764054,1.2292525955011397,1.3062919933432675,1.3598831546025183
299,Persuasion 1,0.884941361453366,0.947695513237494,0.9857251014805577,1.1889491514691022,1.29569293637914
300,Persuasion 0,1.2497784622509844,1.2282792861860585,1.228551613940779,1.2256544574185015,1.2260230156663336
300,Persuasion 0.3,1.1654842316328937,1.1430670691640183,1.149445656165505,1.1654809439440772,1.186181405565798
300,Persuasion 0.5,1.1073208267472194,1.0876005964795568,1.1074012352193952,1.1266256069147287,1.1589852861974994
300,Persuasion 0.7,1.0059823209112886,1.017542691594211,1.0394815581809087,1.1081037571411958,1.1202961920032033
300,Persuasion 1,1.0310926586878162,0.8462346153540664,0.8942601623781904,1.0299636981739644,1.0752977243895028
301,Persuasion 0,2.4821382713139735,2.3091396014979315,2.3053810257265277,2.3029788674643976,2.3020754442887723
301,Persuasion 0.3,2.4217529572797076,2.117534224869542,2.156940372150079,2.1991529214041092,2.2499332339821274
301,Persuasion 0.5,2.2924100642085015,1.9336402534938455,2.0154044781853333,2.1068086993260335,2.202207112893516
301,Persuasion 0.7,2.1292950107363318,1.7140317260200177,1.8327535153967012,2.0114716480296293,2.104424999478498
301,Persuasion 1,2.080626174426368,1.0912530552410542,1.2817374545265348,1.8163784322099021,1.9592931490873913
302,Persuasion 0,1.1775286366764188,1.305722389424996,1.3075633387653356,1.301195460214826,1.305135888407727
302,Persuasion 0.3,1.1519517052884334,1.095499533777263,1.12905683122812,1.1587597034696522,1.1852502725521903
302,Persuasion 0.5,0.9967996282710905,0.9869785801187885,1.0153104902361123,1.054802816860514,1.1268176027597094
302,Persuasion 0.7,0.9295488801148891,0.9461897500334727,0.955449213484761,0.9873042772602499,1.0601181196324536
302,Persuasion 1,1.1256109845495734,0.8931592727495276,0.9062538858349298,0.9310220101745522,0.9781479319512104
303,Persuasion 0,2.481207686664587,2.359834137166877,2.3646246426129305,2.3587659633089286,2.365096875527533
