value,Persuasion,Benchmark,0,4,9,24
135,Persuasion 0.5,0.4594857142857143,0.4858857142857143,0.4793142857142857,0.4741142857142857,0.4776000000000001
135,Persuasion 0.7,0.46211428571428576,0.4904000000000001,0.4927428571428571,0.4913714285714285,0.4787428571428571
135,Persuasion 1,0.011657142857142857,0.9681142857142856,0.836342857142857,0.5845714285714285,0.4431428571428572
136,Persuasion 0,0.6788,0.6834857142857143,0.6830857142857142,0.6841142857142857,0.6828571428571428
136,Persuasion 0.3,0.6753714285714285,0.6848,0.6853714285714286,0.6821714285714285,0.6826857142857143
136,Persuasion 0.5,0.6771428571428572,0.6904571428571429,0.6885142857142856,0.6869714285714286,0.6850285714285714
136,Persuasion 0.7,0.6695428571428571,0.6957714285714285,0.6905714285714285,0.6857142857142857,0.6838857142857142
136,Persuasion 1,0.8070857142857143,0.8934857142857143,0.9236,0.8749714285714286,0.8661142857142857
137,Persuasion 0,0.5142285714285714,0.5197714285714286,0.5206857142857143,0.5200571428571429,0.5206857142857143
137,Persuasion 0.3,0.47462857142857146,0.49057142857142855,0.4890285714285713,0.48634285714285713,0.4874857142857143
137,Persuasion 0.5,0.4600000000000001,0.48171428571428576,0.4794857142857143,0.47788571428571425,0.47519999999999996
137,Persuasion 0.7,0.45108571428571426,0.48982857142857145,0.48188571428571436,0.4803428571428572,0.47817142857142864
137,Persuasion 1,0.0424,0.9336,0.9469714285714286,0.9087428571428572,0.9318285714285713
138,Persuasion 0,0.7087428571428571,0.7121714285714287,0.7127428571428572,0.7124571428571429,0.7120571428571429
138,Persuasion 0.3,0.6910285714285713,0.6986857142857144,0.7009142857142858,0.6987428571428571,0.6991999999999999
138,Persuasion 0.5,0.6729714285714286,0.6881142857142858,0.6860571428571428,0.6883428571428571,0.6858285714285715
138,Persuasion 0.7,0.6070285714285715,0.6735428571428571,0.6551428571428571,0.6511428571428571,0.6432571428571429
138,Persuasion 1,0.9889714285714285,1.0,0.9996,0.9889714285714285,0.9989142857142858
139,Persuasion 0,0.7012,0.7079428571428571,0.7061142857142857,0.7077714285714286,0.7051428571428573
139,Persuasion 0.3,0.6905142857142857,0.7006285714285715,0.6986285714285715,0.6988,0.6966285714285715
139,Persuasion 0.5,0.6771999999999999,0.6992,0.6961714285714286,0.6905142857142857,0.6857714285714286
139,Persuasion 0.7,0.5954285714285715,0.6561142857142859,0.6633142857142856,0.6446857142857143,0.6258857142857143
139,Persuasion 1,0.9977714285714286,1.0,1.0,1.0,1.0
140,Persuasion 0,0.6561714285714285,0.6595428571428571,0.6601714285714286,0.6597142857142857,0.6602285714285714
140,Persuasion 0.3,0.6402857142857142,0.6498857142857142,0.6495428571428572,0.646457142857143,0.6466857142857142
140,Persuasion 0.5,0.6082285714285713,0.6313142857142856,0.6296571428571428,0.6293714285714285,0.6184571428571429
140,Persuasion 0.7,0.5777714285714286,0.6189142857142858,0.6164000000000001,0.6117714285714286,0.5967428571428571
140,Persuasion 1,0.9960571428571429,0.9975428571428571,0.9964000000000001,0.9960571428571429,0.9965142857142857
141,Persuasion 0,0.6290857142857144,0.6348,0.6362285714285715,0.6357714285714285,0.6348
141,Persuasion 0.3,0.6049714285714286,0.6197142857142858,0.6224000000000001,0.6205714285714286,0.6156571428571428
141,Persuasion 0.5,0.5636,0.6061714285714287,0.5988571428571428,0.5952,0.5842285714285714
141,Persuasion 0.7,0.536342857142857,0.5840571428571428,0.5780000000000001,0.5766285714285714,0.5646285714285715
141,Persuasion 1,0.9885714285714285,0.9951428571428572,0.9934285714285714,0.9921714285714286,0.9934285714285714
142,Persuasion 0,0.5984,0.6050285714285714,0.6037142857142858,0.6060000000000001,0.6049714285714286
142,Persuasion 0.3,0.5475428571428572,0.5713714285714286,0.5592,0.5578857142857143,0.5553142857142858
142,Persuasion 0.5,0.5184,0.5505142857142857,0.5427428571428571,0.5371428571428571,0.5321714285714285
142,Persuasion 0.7,0.45468571428571425,0.5043428571428571,0.49560000000000004,0.4928571428571429,0.4825714285714285
142,Persuasion 1,0.0,0.9258285714285714,0.9124000000000001,0.8957142857142857,0.8945714285714287
143,Persuasion 0,0.6440571428571429,0.6471428571428572,0.6487428571428572,0.6489714285714286,0.6495428571428572
143,Persuasion 0.3,0.6373714285714285,0.6458285714285715,0.6467428571428572,0.6452,0.6449714285714285
143,Persuasion 0.5,0.6305714285714286,0.6415428571428571,0.6442285714285714,0.6425714285714285,0.6401142857142857
143,Persuasion 0.7,0.5906857142857143,0.6205142857142857,0.6368571428571429,0.6111428571428571,0.6144571428571428
143,Persuasion 1,0.1562285714285714,0.9220571428571428,0.9233714285714286,0.7566857142857142,0.9088571428571429
144,Persuasion 0,0.7009142857142857,0.7062285714285714,0.7048571428571428,0.7046857142857142,0.7048571428571428
144,Persuasion 0.3,0.6779428571428572,0.6938857142857143,0.6925142857142857,0.6909142857142857,0.6845142857142857
144,Persuasion 0.5,0.6470857142857143,0.6760571428571429,0.6680571428571428,0.6671999999999999,0.6553142857142857
144,Persuasion 0.7,0.6220571428571429,0.6565714285714286,0.6515428571428572,0.6434285714285713,0.6369714285714285
144,Persuasion 1,0.3300571428571429,0.9444571428571429,0.9418285714285713,0.9296571428571428,0.6847428571428571
145,Persuasion 0,0.5686857142857143,0.5748571428571428,0.5739428571428571,0.5742857142857143,0.5741142857142857
145,Persuasion 0.3,0.5480571428571428,0.5608571428571429,0.5591428571428572,0.5582857142857143,0.5571428571428572
145,Persuasion 0.5,0.5265714285714286,0.5455428571428571,0.5410285714285714,0.5434857142857142,0.5406857142857143
145,Persuasion 0.7,0.49131428571428565,0.5425142857142856,0.5189142857142858,0.5253714285714286,0.5189142857142856
145,Persuasion 1,0.04577142857142858,0.8714857142857142,0.8390285714285713,0.8269714285714286,0.7911999999999999
146,Persuasion 0,0.5061142857142857,0.5126285714285714,0.5166285714285714,0.5169714285714285,0.5130285714285714
146,Persuasion 0.3,0.47897142857142855,0.4928571428571429,0.49331428571428565,0.49457142857142866,0.4882857142857144
146,Persuasion 0.5,0.46708571428571427,0.4909142857142857,0.4859428571428571,0.4855999999999999,0.4804000000000001
146,Persuasion 0.7,0.4577142857142857,0.5016571428571428,0.49371428571428577,0.48800000000000004,0.47462857142857146
146,Persuasion 1,0.5669142857142857,0.8761714285714285,0.8360000000000001,0.8143428571428573,0.7927428571428572
147,Persuasion 0,0.6863999999999999,0.6913714285714285,0.6916,0.6926285714285715,0.6905142857142856
147,Persuasion 0.3,0.6625142857142857,0.6734285714285714,0.6726857142857143,0.6714285714285714,0.6687428571428572
147,Persuasion 0.5,0.5754857142857144,0.6453142857142857,0.6061142857142857,0.6012571428571428,0.5934857142857143
147,Persuasion 0.7,0.5296571428571429,0.5732,0.5587428571428571,0.5635428571428572,0.5520571428571429
147,Persuasion 1,0.19971428571428573,0.9902285714285713,0.9840571428571429,0.984742857142857,0.49977142857142864
148,Persuasion 0,0.7492000000000001,0.7518857142857144,0.7520000000000001,0.7522285714285715,0.7524000000000001
148,Persuasion 0.3,0.7426857142857142,0.7472,0.7498285714285713,0.7475999999999999,0.7478857142857143
148,Persuasion 0.5,0.7364,0.7487428571428573,0.7520571428571428,0.7458857142857143,0.7462857142857142
148,Persuasion 0.7,0.7005714285714286,0.7308000000000001,0.7436571428571429,0.7194285714285714,0.7188
148,Persuasion 1,0.10697142857142856,0.9966285714285714,0.9897714285714284,0.8199428571428572,0.7965142857142858
149,Persuasion 0,0.8066857142857142,0.8090285714285715,0.808,0.8090285714285715,0.8085142857142857
149,Persuasion 0.3,0.8049714285714286,0.8102285714285714,0.8075428571428571,0.8081142857142857,0.8077142857142857
149,Persuasion 0.5,0.814,0.8230857142857142,0.8207428571428571,0.8223428571428572,0.8190285714285713
149,Persuasion 0.7,0.8264,0.8446857142857144,0.8404571428571428,0.8401142857142858,0.8356571428571429
149,Persuasion 1,0.28805714285714284,0.9484,0.8787999999999999,0.9152,0.772
150,Persuasion 0,0.6909142857142857,0.7029142857142857,0.6971428571428572,0.6973714285714286,0.7032
150,Persuasion 0.3,0.6601142857142857,0.6788571428571427,0.6693142857142856,0.6689142857142857,0.6681714285714285
150,Persuasion 0.5,0.6762285714285714,0.7090857142857143,0.6886285714285716,0.6905142857142857,0.6901142857142857
150,Persuasion 0.7,0.6525142857142857,0.7018285714285714,0.6879428571428572,0.6788571428571428,0.6713714285714286
150,Persuasion 1,0.3157142857142857,0.9303428571428571,0.8589142857142857,0.9074285714285715,0.9322857142857142
151,Persuasion 0,0.8468571428571428,0.8485714285714285,0.8488571428571428,0.8489714285714285,0.8486285714285714
151,Persuasion 0.3,0.8488,0.8528,0.8521714285714286,0.8528571428571429,0.8525714285714285
151,Persuasion 0.5,0.8592571428571428,0.8639428571428571,0.8642285714285713,0.8635999999999999,0.8623999999999999
151,Persuasion 0.7,0.8678857142857143,0.8765142857142857,0.8750857142857142,0.8760000000000001,0.8732
151,Persuasion 1,0.9110285714285715,0.9964000000000001,0.9838857142857144,0.9958285714285715,0.9724571428571429
152,Persuasion 0,0.6090857142857143,0.6135428571428572,0.6137714285714285,0.6137714285714285,0.6136571428571429
152,Persuasion 0.3,0.5965142857142857,0.6056,0.6051428571428572,0.6057142857142855,0.6025714285714285
152,Persuasion 0.5,0.5843428571428572,0.5993142857142857,0.5989714285714287,0.5971428571428572,0.5929714285714286
152,Persuasion 0.7,0.5626857142857142,0.6078285714285714,0.6088571428571429,0.6050285714285715,0.5896571428571429
152,Persuasion 1,0.0018285714285714285,0.7545142857142857,0.7408571428571429,0.7352,0.7280571428571428
153,Persuasion 0,0.6716571428571428,0.6755428571428571,0.6756,0.6745142857142856,0.6758857142857143
153,Persuasion 0.3,0.6447428571428572,0.6561714285714286,0.6530857142857143,0.6522857142857144,0.6525142857142858
153,Persuasion 0.5,0.6250857142857142,0.6436571428571428,0.6396571428571428,0.6382857142857142,0.6399428571428571
153,Persuasion 0.7,0.6141142857142857,0.6494857142857142,0.6384571428571428,0.6435428571428572,0.6307999999999999
153,Persuasion 1,0.9856571428571429,0.9939999999999999,0.9857142857142858,0.9878285714285715,0.9860571428571429
154,Persuasion 0,0.7116571428571429,0.7166285714285714,0.7169714285714286,0.7145714285714285,0.7146857142857143
154,Persuasion 0.3,0.7542857142857143,0.7597714285714287,0.7602285714285716,0.7581714285714286,0.7590857142857141
154,Persuasion 0.5,0.6656,0.6849142857142857,0.6986857142857144,0.6893142857142857,0.6611428571428571
154,Persuasion 0.7,0.5448571428571429,0.5953142857142858,0.5832571428571428,0.5732571428571428,0.5682857142857142
154,Persuasion 1,0.11108571428571432,0.5624571428571429,0.6409714285714285,0.3994857142857143,0.33594285714285715
155,Persuasion 0,0.8539428571428571,0.8613142857142855,0.8596571428571429,0.8635428571428571,0.8634857142857142
155,Persuasion 0.3,0.8343999999999999,0.8389714285714285,0.8378285714285715,0.8389142857142857,0.8372571428571429
155,Persuasion 0.5,0.7465142857142857,0.7711999999999999,0.7630285714285713,0.7605714285714286,0.7564571428571428
155,Persuasion 0.7,0.6853714285714285,0.7173714285714285,0.7059428571428571,0.7106285714285714,0.7001142857142858
155,Persuasion 1,0.12965714285714283,0.9175428571428571,0.8918857142857142,0.8861714285714285,0.775257142857143
156,Persuasion 0,0.8153714285714285,0.8175428571428571,0.8173714285714286,0.8172571428571428,0.8179428571428571
156,Persuasion 0.3,0.8019428571428572,0.8092571428571429,0.8122285714285713,0.8070285714285713,0.8076571428571429
156,Persuasion 0.5,0.7851428571428571,0.8028000000000001,0.7957142857142857,0.8018857142857142,0.7948571428571428
156,Persuasion 0.7,0.7452571428571428,0.790457142857143,0.7736,0.7871428571428571,0.7842285714285715
156,Persuasion 1,0.04845714285714286,0.5893714285714285,0.528,0.5344,0.4738857142857143
157,Persuasion 0,0.5627428571428572,0.5671999999999999,0.5685142857142856,0.5675428571428571,0.5693714285714286
157,Persuasion 0.3,0.5368571428571429,0.548342857142857,0.5479999999999999,0.5475999999999999,0.5474285714285714
157,Persuasion 0.5,0.49777142857142864,0.5200571428571429,0.5203428571428571,0.5132,0.5146857142857143
157,Persuasion 0.7,0.4868,0.5228571428571429,0.5224000000000001,0.5145142857142858,0.5123428571428571
157,Persuasion 1,0.16302857142857144,0.9373142857142858,0.7446285714285714,0.9090857142857143,0.8575999999999999
158,Persuasion 0,0.5732571428571428,0.5807428571428571,0.5801714285714286,0.5808,0.5805714285714285
158,Persuasion 0.3,0.5418857142857142,0.5594285714285713,0.5575428571428571,0.5563999999999999,0.5571428571428572
158,Persuasion 0.5,0.5198857142857144,0.5398857142857142,0.5446857142857142,0.5356571428571429,0.5377714285714285
158,Persuasion 0.7,0.49600000000000005,0.5385142857142857,0.5434285714285714,0.5325714285714285,0.5190857142857143
158,Persuasion 1,0.08851428571428573,0.8906857142857143,0.8920571428571429,0.874742857142857,0.8648
159,Persuasion 0,0.6973142857142858,0.7092571428571429,0.7071428571428571,0.7063428571428572,0.704857142857143
159,Persuasion 0.3,0.6540571428571428,0.6613142857142857,0.6641142857142857,0.6626285714285713,0.6601142857142857
159,Persuasion 0.5,0.6297714285714285,0.6452,0.6465142857142857,0.6389714285714286,0.636
159,Persuasion 0.7,0.6052571428571429,0.6244000000000001,0.6392571428571429,0.6188571428571428,0.6205714285714286
159,Persuasion 1,0.8942857142857142,0.9099428571428572,0.8987999999999999,0.9316,0.9104
160,Persuasion 0,0.7860571428571429,0.8005714285714287,0.7904571428571427,0.7929142857142857,0.7922857142857141
160,Persuasion 0.3,0.6917714285714286,0.7144571428571429,0.7191428571428572,0.7068571428571429,0.7026285714285715
160,Persuasion 0.5,0.6479999999999999,0.6762857142857143,0.6672,0.6673714285714286,0.6581142857142857
160,Persuasion 0.7,0.6208,0.6523428571428571,0.6470857142857143,0.6491428571428571,0.6336
160,Persuasion 1,0.9797142857142856,0.9845714285714287,0.9968,0.9873142857142857,0.9835428571428572
161,Persuasion 0,0.718857142857143,0.7225714285714285,0.7226285714285715,0.7222857142857142,0.7237714285714285
161,Persuasion 0.3,0.712,0.7201714285714285,0.7184,0.7189714285714285,0.7223428571428572
161,Persuasion 0.5,0.6808,0.7026285714285715,0.6946857142857142,0.6886285714285714,0.6944
161,Persuasion 0.7,0.6659428571428572,0.6990857142857143,0.6834857142857144,0.6847428571428571,0.6798857142857144
161,Persuasion 1,0.2785714285714286,0.9860571428571429,0.9701714285714286,0.9862857142857142,0.5251428571428571
162,Persuasion 0,0.7711999999999999,0.7740571428571428,0.7736,0.7742285714285715,0.7743999999999999
162,Persuasion 0.3,0.7553714285714286,0.7644571428571428,0.7611428571428571,0.7620571428571428,0.7602285714285716
162,Persuasion 0.5,0.7480571428571429,0.7604,0.7568571428571428,0.7561142857142856,0.7556571428571427
162,Persuasion 0.7,0.6855428571428571,0.7229714285714286,0.7244,0.7227999999999999,0.7082285714285714
162,Persuasion 1,0.5191428571428571,0.9668,0.9689142857142857,0.9381142857142858,0.9271428571428572
163,Persuasion 0,0.7191428571428573,0.7237142857142858,0.7237714285714285,0.7233714285714287,0.7234285714285714
163,Persuasion 0.3,0.6700571428571429,0.6796571428571428,0.6812571428571429,0.6765714285714285,0.6766857142857142
163,Persuasion 0.5,0.6138857142857141,0.6470285714285714,0.6317714285714285,0.6340571428571429,0.6295999999999998
163,Persuasion 0.7,0.5949142857142858,0.6273142857142857,0.6219428571428572,0.6184571428571428,0.6129714285714286
163,Persuasion 1,0.18222857142857143,0.9637142857142856,0.9915428571428571,0.6262285714285715,0.5464
164,Persuasion 0,0.788457142857143,0.7909142857142856,0.7908571428571427,0.7906857142857141,0.7914285714285715
164,Persuasion 0.3,0.7859428571428573,0.7914285714285715,0.7913142857142859,0.7917714285714286,0.7913142857142859
164,Persuasion 0.5,0.7753714285714286,0.7940000000000002,0.7886857142857143,0.7889142857142857,0.7858857142857144
164,Persuasion 0.7,0.7545142857142857,0.8024571428571429,0.7850285714285714,0.7905142857142857,0.7815428571428573
164,Persuasion 1,0.8358285714285715,0.9512571428571428,0.9406285714285715,0.9389142857142857,0.9433142857142858
165,Persuasion 0,0.7936571428571427,0.7961714285714285,0.796,0.7961714285714285,0.7964571428571429
165,Persuasion 0.3,0.7914857142857142,0.8000571428571428,0.7986285714285714,0.7964,0.7971428571428572
165,Persuasion 0.5,0.8085714285714286,0.8176571428571429,0.8169142857142858,0.8134285714285716,0.813542857142857
165,Persuasion 0.7,0.7878857142857143,0.822,0.8153714285714285,0.8173714285714285,0.806
165,Persuasion 1,0.7722285714285714,0.9837142857142858,0.9877142857142857,0.9485714285714286,0.9586857142857141
166,Persuasion 0,0.6092571428571428,0.6156000000000001,0.615257142857143,0.6141714285714285,0.6162285714285713
166,Persuasion 0.3,0.5568000000000001,0.5779428571428572,0.5780571428571428,0.5748571428571428,0.569657142857143
166,Persuasion 0.5,0.5328571428571428,0.5590285714285714,0.5533714285714286,0.5497714285714286,0.5500571428571428
166,Persuasion 0.7,0.5025714285714286,0.5485142857142857,0.5370285714285714,0.5357142857142857,0.5270285714285714
166,Persuasion 1,0.6044571428571429,0.9990857142857144,0.8114285714285714,0.796,0.8107428571428571
167,Persuasion 0,0.5969142857142857,0.6023428571428571,0.6018285714285715,0.6021714285714286,0.6009714285714287
167,Persuasion 0.3,0.5897714285714285,0.6013142857142857,0.5997142857142856,0.5984571428571428,0.5966285714285714
167,Persuasion 0.5,0.5822285714285714,0.5999428571428572,0.5971428571428572,0.5971428571428572,0.5903999999999999
167,Persuasion 0.7,0.5824571428571429,0.6193714285714286,0.6193714285714286,0.6106857142857143,0.6018285714285715
167,Persuasion 1,0.968457142857143,0.9752571428571428,0.9724,0.9698857142857142,0.9800571428571428
168,Persuasion 0,0.6906857142857143,0.6941714285714286,0.6944,0.694342857142857,0.6941714285714286
168,Persuasion 0.3,0.6845714285714286,0.6950857142857144,0.6933714285714286,0.691657142857143,0.6920000000000001
168,Persuasion 0.5,0.685142857142857,0.6960000000000001,0.6908000000000001,0.6922857142857145,0.6894857142857144
168,Persuasion 0.7,0.6823428571428571,0.7093714285714285,0.7090857142857143,0.6998857142857142,0.7012
168,Persuasion 1,0.00022857142857142857,0.8498857142857144,0.7126285714285715,0.7235428571428572,0.7011428571428572
169,Persuasion 0,0.7845142857142857,0.7891428571428571,0.7867428571428572,0.7892571428571429,0.7884
169,Persuasion 0.3,0.765142857142857,0.7714857142857142,0.77,0.7739428571428572,0.7709142857142857
169,Persuasion 0.5,0.7303999999999999,0.7478285714285715,0.7414285714285714,0.7412000000000001,0.740057142857143
169,Persuasion 0.7,0.7060000000000001,0.7341142857142857,0.7243428571428571,0.7316571428571428,0.7216
169,Persuasion 1,0.020114285714285713,0.8646285714285714,0.9396571428571429,0.9405142857142857,0.8635428571428572
170,Persuasion 0,0.8157142857142857,0.8176000000000001,0.8176571428571427,0.8179428571428571,0.8177714285714287
170,Persuasion 0.3,0.8131428571428572,0.8181142857142857,0.816,0.8172571428571428,0.8161714285714284
170,Persuasion 0.5,0.7965142857142858,0.8121142857142858,0.8085714285714286,0.8098285714285715,0.8070285714285713
170,Persuasion 0.7,0.7377714285714285,0.7628571428571429,0.7610857142857143,0.7599428571428571,0.7497714285714284
170,Persuasion 1,0.7642285714285715,0.9954857142857142,0.9935428571428572,0.9551428571428572,0.9587428571428571
171,Persuasion 0,0.5751428571428572,0.5826857142857143,0.5841142857142857,0.5830285714285715,0.5885714285714285
171,Persuasion 0.3,0.5468,0.5636,0.5664571428571429,0.5604,0.5602285714285714
171,Persuasion 0.5,0.5250857142857143,0.5518285714285713,0.5489142857142857,0.5425142857142858,0.5421714285714286
171,Persuasion 0.7,0.47800000000000004,0.5482857142857143,0.5382285714285714,0.5278285714285714,0.5108
171,Persuasion 1,0.24468571428571428,0.8662285714285715,0.8831428571428572,0.8832571428571429,0.8390857142857141
172,Persuasion 0,0.57,0.5751999999999999,0.5754285714285715,0.5754285714285714,0.5758285714285715
172,Persuasion 0.3,0.566,0.5769714285714286,0.5764,0.5751999999999999,0.5750857142857143
172,Persuasion 0.5,0.49268571428571434,0.5180571428571429,0.5147428571428572,0.5203428571428571,0.5122857142857143
172,Persuasion 0.7,0.44777142857142865,0.4910285714285715,0.4824571428571429,0.49468571428571423,0.48788571428571426
172,Persuasion 1,0.19194285714285717,0.8784571428571429,0.9271999999999999,0.9728571428571429,0.8530285714285715
173,Persuasion 0,0.7410857142857142,0.7470285714285715,0.7448,0.7461142857142857,0.7482285714285715
173,Persuasion 0.3,0.7338857142857144,0.745257142857143,0.7312571428571428,0.7281714285714286,0.7418285714285714
173,Persuasion 0.5,0.7192,0.7604571428571427,0.7561142857142858,0.7277142857142858,0.7590285714285714
173,Persuasion 0.7,0.5974285714285714,0.6891428571428571,0.7229714285714285,0.6998285714285715,0.625142857142857
173,Persuasion 1,0.49377142857142853,1.0,0.9564571428571428,0.9524571428571429,0.9982857142857142
174,Persuasion 0,0.5284571428571428,0.5373714285714286,0.5374285714285714,0.5376,0.5373714285714285
174,Persuasion 0.3,0.5013142857142857,0.5185714285714286,0.5149142857142857,0.5168571428571429,0.5146285714285714
174,Persuasion 0.5,0.4535428571428572,0.4784,0.4778857142857142,0.47817142857142864,0.4734285714285715
174,Persuasion 0.7,0.4204571428571429,0.4792571428571429,0.4625714285714285,0.4681714285714285,0.4502857142857143
174,Persuasion 1,0.0010285714285714286,0.9669714285714286,0.9637714285714285,0.9614857142857143,0.9610285714285715
175,Persuasion 0,0.7435999999999999,0.7462857142857141,0.7463428571428569,0.7465714285714284,0.7462857142857141
175,Persuasion 0.3,0.744742857142857,0.7514285714285714,0.7494857142857143,0.7497142857142857,0.7490285714285714
175,Persuasion 0.5,0.7410857142857142,0.7507999999999999,0.7495428571428571,0.7492000000000001,0.746742857142857
175,Persuasion 0.7,0.6272,0.6849714285714286,0.6710857142857143,0.6732571428571428,0.6535428571428572
175,Persuasion 1,0.9317714285714286,0.9501714285714286,0.9515428571428572,0.9685142857142858,0.9686285714285714
176,Persuasion 0,0.5430285714285714,0.5484571428571428,0.5490285714285713,0.5485714285714286,0.5474285714285714
176,Persuasion 0.3,0.5142285714285715,0.5264571428571428,0.5267428571428572,0.5268571428571428,0.5230857142857143
176,Persuasion 0.5,0.5028,0.5281142857142856,0.5254285714285714,0.5202857142857144,0.5173714285714285
176,Persuasion 0.7,0.47491428571428573,0.5279428571428573,0.5184,0.5240571428571429,0.4982285714285714
176,Persuasion 1,0.7449142857142858,0.9908000000000001,0.9894857142857143,0.9910285714285715,0.9830857142857145
177,Persuasion 0,0.6856571428571429,0.6895428571428571,0.6898285714285715,0.6895428571428571,0.6889142857142857
177,Persuasion 0.3,0.6930285714285714,0.7014285714285714,0.7015428571428572,0.7012571428571428,0.6982857142857143
177,Persuasion 0.5,0.6846857142857142,0.6971428571428572,0.6970285714285713,0.6958285714285714,0.6917714285714286
177,Persuasion 0.7,0.6394285714285713,0.6873714285714286,0.6877142857142857,0.6742285714285714,0.6708
177,Persuasion 1,0.12497142857142858,0.9013142857142858,0.8875428571428571,0.8948,0.7778285714285714
178,Persuasion 0,0.7099428571428572,0.7146285714285714,0.7145142857142858,0.7144571428571428,0.7145142857142855
178,Persuasion 0.3,0.6990857142857143,0.7056,0.706342857142857,0.704742857142857,0.7034285714285714
178,Persuasion 0.5,0.6914857142857144,0.7052571428571429,0.7058857142857143,0.6991428571428571,0.7008571428571428
178,Persuasion 0.7,0.6813142857142857,0.7072571428571428,0.7058285714285714,0.7060571428571428,0.7019428571428571
178,Persuasion 1,0.016285714285714285,0.7918857142857142,0.8382857142857142,0.754857142857143,0.7641142857142857
179,Persuasion 0,0.6110285714285714,0.6168571428571428,0.6159428571428571,0.6168571428571428,0.6163428571428572
179,Persuasion 0.3,0.6044571428571429,0.6197142857142858,0.6162285714285715,0.6160571428571429,0.6174857142857143
179,Persuasion 0.5,0.6010857142857142,0.6198857142857143,0.6128,0.6184,0.6101714285714286
179,Persuasion 0.7,0.5800000000000002,0.6197142857142857,0.6045714285714286,0.6082285714285715,0.5982857142857143
179,Persuasion 1,0.9073714285714285,0.9949142857142858,0.9707999999999999,0.9986285714285714,0.9279428571428571
180,Persuasion 0,0.7509714285714285,0.7548,0.7548000000000001,0.7546857142857144,0.7543428571428571
180,Persuasion 0.3,0.7473142857142856,0.7553142857142857,0.7538285714285715,0.7533714285714288,0.7528571428571429
180,Persuasion 0.5,0.7538285714285715,0.7625142857142858,0.7592000000000001,0.7612000000000001,0.7580571428571429
180,Persuasion 0.7,0.7667428571428572,0.7840571428571428,0.7814285714285715,0.7785142857142857,0.7746285714285714
180,Persuasion 1,0.008057142857142858,0.9202857142857144,0.46474285714285724,0.48051428571428567,0.20874285714285715
181,Persuasion 0,0.6024571428571428,0.6085142857142858,0.6074285714285714,0.6081714285714286,0.6079428571428571
181,Persuasion 0.3,0.5958857142857142,0.6097714285714285,0.6058285714285715,0.6064571428571428,0.6048
181,Persuasion 0.5,0.5691428571428572,0.5930857142857144,0.5870285714285713,0.5893714285714285,0.5860000000000001
181,Persuasion 0.7,0.5111428571428571,0.5680571428571428,0.5541714285714286,0.5585142857142857,0.540457142857143
181,Persuasion 1,0.7845142857142857,0.9492,0.8365142857142858,0.9194857142857142,0.8201142857142856
182,Persuasion 0,0.5417714285714286,0.5482857142857144,0.5477714285714286,0.5465714285714286,0.5468
182,Persuasion 0.3,0.5184571428571428,0.5343999999999999,0.5326285714285715,0.5334285714285714,0.5306857142857143
182,Persuasion 0.5,0.5402857142857143,0.5642857142857142,0.5519428571428572,0.5567428571428571,0.5565142857142857
182,Persuasion 0.7,0.564,0.5921142857142857,0.5894857142857143,0.5798857142857143,0.5828
182,Persuasion 1,0.9670857142857143,0.9722857142857143,0.9718285714285714,0.9742857142857143,0.9715428571428572
183,Persuasion 0,0.6930857142857144,0.7007428571428571,0.7009714285714285,0.6997714285714285,0.6987428571428571
183,Persuasion 0.3,0.7049142857142857,0.699542857142857,0.6998285714285715,0.6997714285714285,0.7003999999999998
183,Persuasion 0.5,0.6439999999999999,0.7012571428571428,0.6911999999999999,0.7038857142857143,0.6633142857142857
183,Persuasion 0.7,0.5962857142857143,0.6264000000000001,0.6265142857142857,0.6212000000000001,0.6122857142857143
183,Persuasion 1,0.9980571428571429,0.9981714285714286,1.0,0.9980571428571429,1.0
184,Persuasion 0,0.7636,0.7767999999999999,0.7839428571428572,0.783142857142857,0.7773714285714285
184,Persuasion 0.3,0.7110857142857143,0.7356000000000001,0.7369714285714286,0.7279428571428572,0.7340571428571429
184,Persuasion 0.5,0.6004571428571429,0.6275999999999999,0.6828000000000001,0.6165142857142857,0.6174285714285715
184,Persuasion 0.7,0.5443428571428571,0.5880571428571427,0.5906285714285714,0.5757714285714286,0.5669714285714286
184,Persuasion 1,0.8498857142857142,0.9308,0.9950857142857142,0.9273142857142858,0.8821714285714285
185,Persuasion 0,0.6904,0.6937142857142856,0.693257142857143,0.694857142857143,0.6929142857142857
185,Persuasion 0.3,0.6854857142857141,0.6937714285714286,0.69,0.6927428571428571,0.6926285714285714
185,Persuasion 0.5,0.7544571428571428,0.7677714285714287,0.7622857142857143,0.7613142857142858,0.7605714285714286
185,Persuasion 0.7,0.7251428571428572,0.7561142857142856,0.7543428571428571,0.7477142857142859,0.7453714285714286
185,Persuasion 1,0.8236571428571428,0.9601142857142856,0.8659428571428571,0.8764000000000001,0.8811428571428572
186,Persuasion 0,0.6457142857142857,0.6482285714285714,0.6482857142857144,0.6487428571428572,0.6470857142857143
186,Persuasion 0.3,0.6909714285714287,0.6977714285714286,0.6973142857142858,0.6980571428571428,0.692
186,Persuasion 0.5,0.7022857142857143,0.7122857142857143,0.7122285714285715,0.7101142857142857,0.7084
186,Persuasion 0.7,0.6984571428571428,0.7158857142857143,0.7145714285714286,0.7121142857142857,0.7075428571428571
